  0.7321E-03  0.7342E-03  0.8322E-04
  0.7303E-03  0.7342E-03  0.8221E-04
  0.7264E-03  0.7342E-03  0.7983E-04
  0.7220E-03  0.7342E-03  0.7749E-04
  0.7178E-03  0.7342E-03  0.7595E-04
  0.7140E-03  0.7342E-03  0.7506E-04
  0.7099E-03  0.7342E-03  0.7401E-04
  0.7050E-03  0.7342E-03  0.7229E-04
  0.6996E-03  0.7342E-03  0.6999E-04
  0.6936E-03  0.7342E-03  0.6704E-04
  0.6877E-03  0.7342E-03  0.6386E-04
  0.6818E-03  0.7342E-03  0.6056E-04
  0.6764E-03  0.7342E-03  0.5732E-04
  0.6716E-03  0.7342E-03  0.5439E-04
  0.6675E-03  0.7342E-03  0.5187E-04
  0.6643E-03  0.7342E-03  0.4982E-04
  0.6620E-03  0.7342E-03  0.4835E-04
  0.6609E-03  0.7342E-03  0.4759E-04
  0.6609E-03  0.7342E-03  0.4759E-04
  0.6620E-03  0.7342E-03  0.4835E-04
  0.6643E-03  0.7342E-03  0.4982E-04
  0.6675E-03  0.7342E-03  0.5187E-04
  0.6716E-03  0.7342E-03  0.5439E-04
  0.6764E-03  0.7342E-03  0.5732E-04
  0.6818E-03  0.7342E-03  0.6056E-04
  0.6877E-03  0.7342E-03  0.6386E-04
  0.6936E-03  0.7342E-03  0.6704E-04
  0.6996E-03  0.7342E-03  0.6999E-04
  0.7050E-03  0.7342E-03  0.7229E-04
  0.7099E-03  0.7342E-03  0.7401E-04
  0.7140E-03  0.7342E-03  0.7506E-04
  0.7178E-03  0.7342E-03  0.7595E-04
  0.7220E-03  0.7342E-03  0.7749E-04
  0.7264E-03  0.7342E-03  0.7983E-04
  0.7303E-03  0.7342E-03  0.8221E-04
  0.7321E-03  0.7342E-03  0.8322E-04
