  0.5168E-01  0.5045E-01  0.6011E-03
  0.5163E-01  0.5045E-01  0.5907E-03
  0.5154E-01  0.5045E-01  0.5681E-03
  0.5140E-01  0.5045E-01  0.5356E-03
  0.5123E-01  0.5045E-01  0.4950E-03
  0.5105E-01  0.5045E-01  0.4512E-03
  0.5085E-01  0.5045E-01  0.4053E-03
  0.5065E-01  0.5045E-01  0.3602E-03
  0.5045E-01  0.5045E-01  0.3183E-03
  0.5026E-01  0.5045E-01  0.2813E-03
  0.5008E-01  0.5045E-01  0.2493E-03
  0.4993E-01  0.5045E-01  0.2222E-03
  0.4979E-01  0.5045E-01  0.1994E-03
  0.4968E-01  0.5045E-01  0.1814E-03
  0.4958E-01  0.5045E-01  0.1671E-03
  0.4951E-01  0.5045E-01  0.1565E-03
  0.4946E-01  0.5045E-01  0.1495E-03
  0.4944E-01  0.5045E-01  0.1461E-03
  0.4944E-01  0.5045E-01  0.1461E-03
  0.4946E-01  0.5045E-01  0.1495E-03
  0.4951E-01  0.5045E-01  0.1565E-03
  0.4958E-01  0.5045E-01  0.1671E-03
  0.4968E-01  0.5045E-01  0.1814E-03
  0.4979E-01  0.5045E-01  0.1994E-03
  0.4993E-01  0.5045E-01  0.2222E-03
  0.5008E-01  0.5045E-01  0.2493E-03
  0.5026E-01  0.5045E-01  0.2813E-03
  0.5045E-01  0.5045E-01  0.3183E-03
  0.5065E-01  0.5045E-01  0.3602E-03
  0.5085E-01  0.5045E-01  0.4053E-03
  0.5105E-01  0.5045E-01  0.4512E-03
  0.5123E-01  0.5045E-01  0.4950E-03
  0.5140E-01  0.5045E-01  0.5356E-03
  0.5154E-01  0.5045E-01  0.5681E-03
  0.5163E-01  0.5045E-01  0.5907E-03
  0.5168E-01  0.5045E-01  0.6011E-03
