  0.2216E-03  0.1364E-03  0.1126E-03
  0.2223E-03  0.1364E-03  0.1136E-03
  0.2237E-03  0.1364E-03  0.1155E-03
  0.2253E-03  0.1364E-03  0.1178E-03
  0.2265E-03  0.1364E-03  0.1199E-03
  0.2258E-03  0.1364E-03  0.1201E-03
  0.2219E-03  0.1364E-03  0.1171E-03
  0.2169E-03  0.1364E-03  0.1130E-03
  0.2101E-03  0.1364E-03  0.1071E-03
  0.2026E-03  0.1364E-03  0.1004E-03
  0.1955E-03  0.1364E-03  0.9407E-04
  0.1891E-03  0.1364E-03  0.8831E-04
  0.1835E-03  0.1364E-03  0.8323E-04
  0.1787E-03  0.1364E-03  0.7892E-04
  0.1748E-03  0.1364E-03  0.7541E-04
  0.1718E-03  0.1364E-03  0.7275E-04
  0.1699E-03  0.1364E-03  0.7096E-04
  0.1689E-03  0.1364E-03  0.7006E-04
  0.1689E-03  0.1364E-03  0.7006E-04
  0.1699E-03  0.1364E-03  0.7096E-04
  0.1718E-03  0.1364E-03  0.7275E-04
  0.1748E-03  0.1364E-03  0.7541E-04
  0.1787E-03  0.1364E-03  0.7892E-04
  0.1835E-03  0.1364E-03  0.8323E-04
  0.1891E-03  0.1364E-03  0.8831E-04
  0.1955E-03  0.1364E-03  0.9407E-04
  0.2026E-03  0.1364E-03  0.1004E-03
  0.2101E-03  0.1364E-03  0.1071E-03
  0.2169E-03  0.1364E-03  0.1130E-03
  0.2219E-03  0.1364E-03  0.1171E-03
  0.2258E-03  0.1364E-03  0.1201E-03
  0.2265E-03  0.1364E-03  0.1199E-03
  0.2253E-03  0.1364E-03  0.1178E-03
  0.2237E-03  0.1364E-03  0.1155E-03
  0.2223E-03  0.1364E-03  0.1136E-03
  0.2216E-03  0.1364E-03  0.1126E-03
