  0.1625E-01  0.1487E-01  0.1439E-02
  0.1623E-01  0.1487E-01  0.1467E-02
  0.1613E-01  0.1487E-01  0.1437E-02
  0.1605E-01  0.1487E-01  0.1462E-02
  0.1600E-01  0.1487E-01  0.1528E-02
  0.1589E-01  0.1487E-01  0.1548E-02
  0.1556E-01  0.1487E-01  0.1349E-02
  0.1524E-01  0.1487E-01  0.1159E-02
  0.1498E-01  0.1487E-01  0.1013E-02
  0.1474E-01  0.1487E-01  0.8840E-03
  0.1452E-01  0.1487E-01  0.7637E-03
  0.1432E-01  0.1487E-01  0.6483E-03
  0.1414E-01  0.1487E-01  0.5396E-03
  0.1398E-01  0.1487E-01  0.4418E-03
  0.1385E-01  0.1487E-01  0.3583E-03
  0.1375E-01  0.1487E-01  0.2928E-03
  0.1368E-01  0.1487E-01  0.2476E-03
  0.1364E-01  0.1487E-01  0.2245E-03
  0.1364E-01  0.1487E-01  0.2245E-03
  0.1368E-01  0.1487E-01  0.2476E-03
  0.1375E-01  0.1487E-01  0.2928E-03
  0.1385E-01  0.1487E-01  0.3583E-03
  0.1398E-01  0.1487E-01  0.4418E-03
  0.1414E-01  0.1487E-01  0.5396E-03
  0.1432E-01  0.1487E-01  0.6483E-03
  0.1452E-01  0.1487E-01  0.7637E-03
  0.1474E-01  0.1487E-01  0.8840E-03
  0.1498E-01  0.1487E-01  0.1013E-02
  0.1524E-01  0.1487E-01  0.1159E-02
  0.1556E-01  0.1487E-01  0.1349E-02
  0.1589E-01  0.1487E-01  0.1548E-02
  0.1600E-01  0.1487E-01  0.1528E-02
  0.1605E-01  0.1487E-01  0.1462E-02
  0.1613E-01  0.1487E-01  0.1437E-02
  0.1623E-01  0.1487E-01  0.1467E-02
  0.1625E-01  0.1487E-01  0.1439E-02
