  0.3596E-02  0.3174E-02  0.7588E-03
  0.3568E-02  0.3174E-02  0.7376E-03
  0.3568E-02  0.3174E-02  0.7498E-03
  0.3673E-02  0.3174E-02  0.8728E-03
  0.3885E-02  0.3174E-02  0.1105E-02
  0.4050E-02  0.3174E-02  0.1292E-02
  0.3982E-02  0.3174E-02  0.1247E-02
  0.3761E-02  0.3174E-02  0.1049E-02
  0.3544E-02  0.3174E-02  0.8537E-03
  0.3378E-02  0.3174E-02  0.7069E-03
  0.3254E-02  0.3174E-02  0.6010E-03
  0.3162E-02  0.3174E-02  0.5253E-03
  0.3093E-02  0.3174E-02  0.4696E-03
  0.3041E-02  0.3174E-02  0.4292E-03
  0.3003E-02  0.3174E-02  0.4000E-03
  0.2976E-02  0.3174E-02  0.3798E-03
  0.2958E-02  0.3174E-02  0.3673E-03
  0.2950E-02  0.3174E-02  0.3612E-03
  0.2950E-02  0.3174E-02  0.3612E-03
  0.2958E-02  0.3174E-02  0.3673E-03
  0.2976E-02  0.3174E-02  0.3798E-03
  0.3003E-02  0.3174E-02  0.4000E-03
  0.3041E-02  0.3174E-02  0.4292E-03
  0.3093E-02  0.3174E-02  0.4696E-03
  0.3162E-02  0.3174E-02  0.5253E-03
  0.3254E-02  0.3174E-02  0.6010E-03
  0.3378E-02  0.3174E-02  0.7069E-03
  0.3544E-02  0.3174E-02  0.8537E-03
  0.3761E-02  0.3174E-02  0.1049E-02
  0.3982E-02  0.3174E-02  0.1247E-02
  0.4050E-02  0.3174E-02  0.1292E-02
  0.3885E-02  0.3174E-02  0.1105E-02
  0.3673E-02  0.3174E-02  0.8728E-03
  0.3568E-02  0.3174E-02  0.7498E-03
  0.3568E-02  0.3174E-02  0.7376E-03
  0.3596E-02  0.3174E-02  0.7588E-03
