  0.9198E-01  0.9187E-01  0.7685E-03
  0.9208E-01  0.9187E-01  0.9561E-03
  0.9224E-01  0.9187E-01  0.1295E-02
  0.9229E-01  0.9187E-01  0.1590E-02
  0.9195E-01  0.9187E-01  0.1562E-02
  0.9127E-01  0.9187E-01  0.1229E-02
  0.9055E-01  0.9187E-01  0.8891E-03
  0.8994E-01  0.9187E-01  0.6672E-03
  0.8942E-01  0.9187E-01  0.5412E-03
  0.8896E-01  0.9187E-01  0.4645E-03
  0.8855E-01  0.9187E-01  0.4041E-03
  0.8817E-01  0.9187E-01  0.3494E-03
  0.8783E-01  0.9187E-01  0.3019E-03
  0.8755E-01  0.9187E-01  0.2667E-03
  0.8733E-01  0.9187E-01  0.2421E-03
  0.8716E-01  0.9187E-01  0.2278E-03
  0.8705E-01  0.9187E-01  0.2184E-03
  0.8700E-01  0.9187E-01  0.2147E-03
  0.8700E-01  0.9187E-01  0.2147E-03
  0.8705E-01  0.9187E-01  0.2184E-03
  0.8716E-01  0.9187E-01  0.2278E-03
  0.8733E-01  0.9187E-01  0.2421E-03
  0.8755E-01  0.9187E-01  0.2667E-03
  0.8783E-01  0.9187E-01  0.3019E-03
  0.8817E-01  0.9187E-01  0.3494E-03
  0.8855E-01  0.9187E-01  0.4041E-03
  0.8896E-01  0.9187E-01  0.4645E-03
  0.8942E-01  0.9187E-01  0.5412E-03
  0.8994E-01  0.9187E-01  0.6672E-03
  0.9055E-01  0.9187E-01  0.8891E-03
  0.9127E-01  0.9187E-01  0.1229E-02
  0.9195E-01  0.9187E-01  0.1562E-02
  0.9229E-01  0.9187E-01  0.1590E-02
  0.9224E-01  0.9187E-01  0.1295E-02
  0.9208E-01  0.9187E-01  0.9561E-03
  0.9198E-01  0.9187E-01  0.7685E-03
