  0.3455E-01  0.3214E-01  0.2223E-02
  0.3477E-01  0.3214E-01  0.2520E-02
  0.3511E-01  0.3214E-01  0.2999E-02
  0.3541E-01  0.3214E-01  0.3498E-02
  0.3515E-01  0.3214E-01  0.3468E-02
  0.3438E-01  0.3214E-01  0.2947E-02
  0.3359E-01  0.3214E-01  0.2415E-02
  0.3292E-01  0.3214E-01  0.2001E-02
  0.3231E-01  0.3214E-01  0.1635E-02
  0.3173E-01  0.3214E-01  0.1274E-02
  0.3125E-01  0.3214E-01  0.9972E-03
  0.3087E-01  0.3214E-01  0.7898E-03
  0.3056E-01  0.3214E-01  0.6302E-03
  0.3030E-01  0.3214E-01  0.5053E-03
  0.3011E-01  0.3214E-01  0.4077E-03
  0.2996E-01  0.3214E-01  0.3364E-03
  0.2986E-01  0.3214E-01  0.2889E-03
  0.2981E-01  0.3214E-01  0.2652E-03
  0.2981E-01  0.3214E-01  0.2652E-03
  0.2986E-01  0.3214E-01  0.2889E-03
  0.2996E-01  0.3214E-01  0.3364E-03
  0.3011E-01  0.3214E-01  0.4077E-03
  0.3030E-01  0.3214E-01  0.5053E-03
  0.3056E-01  0.3214E-01  0.6302E-03
  0.3087E-01  0.3214E-01  0.7898E-03
  0.3125E-01  0.3214E-01  0.9972E-03
  0.3173E-01  0.3214E-01  0.1274E-02
  0.3231E-01  0.3214E-01  0.1635E-02
  0.3292E-01  0.3214E-01  0.2001E-02
  0.3359E-01  0.3214E-01  0.2415E-02
  0.3438E-01  0.3214E-01  0.2947E-02
  0.3515E-01  0.3214E-01  0.3468E-02
  0.3541E-01  0.3214E-01  0.3498E-02
  0.3511E-01  0.3214E-01  0.2999E-02
  0.3477E-01  0.3214E-01  0.2520E-02
  0.3455E-01  0.3214E-01  0.2223E-02
