  0.3122E-02  0.3027E-02  0.2304E-03
  0.3111E-02  0.3027E-02  0.2238E-03
  0.3093E-02  0.3027E-02  0.2134E-03
  0.3076E-02  0.3027E-02  0.2074E-03
  0.3072E-02  0.3027E-02  0.2167E-03
  0.3060E-02  0.3027E-02  0.2198E-03
  0.3005E-02  0.3027E-02  0.1805E-03
  0.2934E-02  0.3027E-02  0.1248E-03
  0.2883E-02  0.3027E-02  0.8975E-04
  0.2849E-02  0.3027E-02  0.7021E-04
  0.2823E-02  0.3027E-02  0.5807E-04
  0.2803E-02  0.3027E-02  0.5122E-04
  0.2789E-02  0.3027E-02  0.4797E-04
  0.2779E-02  0.3027E-02  0.4680E-04
  0.2772E-02  0.3027E-02  0.4688E-04
  0.2767E-02  0.3027E-02  0.4732E-04
  0.2763E-02  0.3027E-02  0.4760E-04
  0.2761E-02  0.3027E-02  0.4776E-04
  0.2761E-02  0.3027E-02  0.4776E-04
  0.2763E-02  0.3027E-02  0.4760E-04
  0.2767E-02  0.3027E-02  0.4732E-04
  0.2772E-02  0.3027E-02  0.4688E-04
  0.2779E-02  0.3027E-02  0.4680E-04
  0.2789E-02  0.3027E-02  0.4797E-04
  0.2803E-02  0.3027E-02  0.5122E-04
  0.2823E-02  0.3027E-02  0.5807E-04
  0.2849E-02  0.3027E-02  0.7021E-04
  0.2883E-02  0.3027E-02  0.8975E-04
  0.2934E-02  0.3027E-02  0.1248E-03
  0.3005E-02  0.3027E-02  0.1805E-03
  0.3060E-02  0.3027E-02  0.2198E-03
  0.3072E-02  0.3027E-02  0.2167E-03
  0.3076E-02  0.3027E-02  0.2074E-03
  0.3093E-02  0.3027E-02  0.2134E-03
  0.3111E-02  0.3027E-02  0.2238E-03
  0.3122E-02  0.3027E-02  0.2304E-03
