   2.336       2.184      0.4617E-01
   2.333       2.184      0.4470E-01
   2.329       2.184      0.4203E-01
   2.323       2.184      0.3860E-01
   2.316       2.184      0.3480E-01
   2.309       2.184      0.3099E-01
   2.302       2.184      0.2741E-01
   2.294       2.184      0.2411E-01
   2.287       2.184      0.2112E-01
   2.281       2.184      0.1856E-01
   2.274       2.184      0.1634E-01
   2.269       2.184      0.1443E-01
   2.264       2.184      0.1283E-01
   2.260       2.184      0.1154E-01
   2.256       2.184      0.1052E-01
   2.254       2.184      0.9749E-02
   2.252       2.184      0.9243E-02
   2.251       2.184      0.8989E-02
   2.251       2.184      0.8989E-02
   2.252       2.184      0.9243E-02
   2.254       2.184      0.9749E-02
   2.256       2.184      0.1052E-01
   2.260       2.184      0.1154E-01
   2.264       2.184      0.1283E-01
   2.269       2.184      0.1443E-01
   2.274       2.184      0.1634E-01
   2.281       2.184      0.1856E-01
   2.287       2.184      0.2112E-01
   2.294       2.184      0.2411E-01
   2.302       2.184      0.2741E-01
   2.309       2.184      0.3099E-01
   2.316       2.184      0.3480E-01
   2.323       2.184      0.3860E-01
   2.329       2.184      0.4203E-01
   2.333       2.184      0.4470E-01
   2.336       2.184      0.4617E-01
