  0.4767E-02  0.4463E-02  0.4382E-03
  0.4746E-02  0.4463E-02  0.4243E-03
  0.4706E-02  0.4463E-02  0.4001E-03
  0.4657E-02  0.4463E-02  0.3717E-03
  0.4620E-02  0.4463E-02  0.3601E-03
  0.4641E-02  0.4463E-02  0.4089E-03
  0.4613E-02  0.4463E-02  0.4102E-03
  0.4440E-02  0.4463E-02  0.2657E-03
  0.4302E-02  0.4463E-02  0.1551E-03
  0.4224E-02  0.4463E-02  0.1026E-03
  0.4176E-02  0.4463E-02  0.7840E-04
  0.4145E-02  0.4463E-02  0.6869E-04
  0.4126E-02  0.4463E-02  0.6723E-04
  0.4113E-02  0.4463E-02  0.7013E-04
  0.4106E-02  0.4463E-02  0.7560E-04
  0.4101E-02  0.4463E-02  0.7993E-04
  0.4099E-02  0.4463E-02  0.8372E-04
  0.4098E-02  0.4463E-02  0.8549E-04
  0.4098E-02  0.4463E-02  0.8549E-04
  0.4099E-02  0.4463E-02  0.8372E-04
  0.4101E-02  0.4463E-02  0.7993E-04
  0.4106E-02  0.4463E-02  0.7560E-04
  0.4113E-02  0.4463E-02  0.7013E-04
  0.4126E-02  0.4463E-02  0.6723E-04
  0.4145E-02  0.4463E-02  0.6869E-04
  0.4176E-02  0.4463E-02  0.7840E-04
  0.4224E-02  0.4463E-02  0.1026E-03
  0.4302E-02  0.4463E-02  0.1551E-03
  0.4440E-02  0.4463E-02  0.2657E-03
  0.4613E-02  0.4463E-02  0.4102E-03
  0.4641E-02  0.4463E-02  0.4089E-03
  0.4620E-02  0.4463E-02  0.3601E-03
  0.4657E-02  0.4463E-02  0.3717E-03
  0.4706E-02  0.4463E-02  0.4001E-03
  0.4746E-02  0.4463E-02  0.4243E-03
  0.4767E-02  0.4463E-02  0.4382E-03
