  0.8186E-01  0.7610E-01  0.1759E-02
  0.8171E-01  0.7610E-01  0.1709E-02
  0.8142E-01  0.7610E-01  0.1612E-02
  0.8102E-01  0.7610E-01  0.1486E-02
  0.8055E-01  0.7610E-01  0.1342E-02
  0.8004E-01  0.7610E-01  0.1196E-02
  0.7952E-01  0.7610E-01  0.1056E-02
  0.7901E-01  0.7610E-01  0.9309E-03
  0.7853E-01  0.7610E-01  0.8241E-03
  0.7808E-01  0.7610E-01  0.7322E-03
  0.7768E-01  0.7610E-01  0.6526E-03
  0.7731E-01  0.7610E-01  0.5834E-03
  0.7700E-01  0.7610E-01  0.5241E-03
  0.7673E-01  0.7610E-01  0.4735E-03
  0.7651E-01  0.7610E-01  0.4319E-03
  0.7635E-01  0.7610E-01  0.3998E-03
  0.7624E-01  0.7610E-01  0.3780E-03
  0.7618E-01  0.7610E-01  0.3669E-03
  0.7618E-01  0.7610E-01  0.3669E-03
  0.7624E-01  0.7610E-01  0.3780E-03
  0.7635E-01  0.7610E-01  0.3998E-03
  0.7651E-01  0.7610E-01  0.4319E-03
  0.7673E-01  0.7610E-01  0.4735E-03
  0.7700E-01  0.7610E-01  0.5241E-03
  0.7731E-01  0.7610E-01  0.5834E-03
  0.7768E-01  0.7610E-01  0.6526E-03
  0.7808E-01  0.7610E-01  0.7322E-03
  0.7853E-01  0.7610E-01  0.8241E-03
  0.7901E-01  0.7610E-01  0.9309E-03
  0.7952E-01  0.7610E-01  0.1056E-02
  0.8004E-01  0.7610E-01  0.1196E-02
  0.8055E-01  0.7610E-01  0.1342E-02
  0.8102E-01  0.7610E-01  0.1486E-02
  0.8142E-01  0.7610E-01  0.1612E-02
  0.8171E-01  0.7610E-01  0.1709E-02
  0.8186E-01  0.7610E-01  0.1759E-02
