  0.2110E-02  0.2072E-02  0.1044E-03
  0.2114E-02  0.2072E-02  0.1138E-03
  0.2121E-02  0.2072E-02  0.1303E-03
  0.2125E-02  0.2072E-02  0.1488E-03
  0.2127E-02  0.2072E-02  0.1663E-03
  0.2124E-02  0.2072E-02  0.1799E-03
  0.2112E-02  0.2072E-02  0.1844E-03
  0.2091E-02  0.2072E-02  0.1796E-03
  0.2066E-02  0.2072E-02  0.1696E-03
  0.2039E-02  0.2072E-02  0.1562E-03
  0.2011E-02  0.2072E-02  0.1411E-03
  0.1985E-02  0.2072E-02  0.1254E-03
  0.1960E-02  0.2072E-02  0.1104E-03
  0.1939E-02  0.2072E-02  0.9674E-04
  0.1921E-02  0.2072E-02  0.8516E-04
  0.1907E-02  0.2072E-02  0.7611E-04
  0.1898E-02  0.2072E-02  0.6991E-04
  0.1893E-02  0.2072E-02  0.6676E-04
  0.1893E-02  0.2072E-02  0.6676E-04
  0.1898E-02  0.2072E-02  0.6991E-04
  0.1907E-02  0.2072E-02  0.7611E-04
  0.1921E-02  0.2072E-02  0.8516E-04
  0.1939E-02  0.2072E-02  0.9674E-04
  0.1960E-02  0.2072E-02  0.1104E-03
  0.1985E-02  0.2072E-02  0.1254E-03
  0.2011E-02  0.2072E-02  0.1411E-03
  0.2039E-02  0.2072E-02  0.1562E-03
  0.2066E-02  0.2072E-02  0.1696E-03
  0.2091E-02  0.2072E-02  0.1796E-03
  0.2112E-02  0.2072E-02  0.1844E-03
  0.2124E-02  0.2072E-02  0.1799E-03
  0.2127E-02  0.2072E-02  0.1663E-03
  0.2125E-02  0.2072E-02  0.1488E-03
  0.2121E-02  0.2072E-02  0.1303E-03
  0.2114E-02  0.2072E-02  0.1138E-03
  0.2110E-02  0.2072E-02  0.1044E-03
