  0.1529E-01  0.1500E-01  0.9337E-03
  0.1525E-01  0.1500E-01  0.9027E-03
  0.1517E-01  0.1500E-01  0.8437E-03
  0.1506E-01  0.1500E-01  0.7683E-03
  0.1495E-01  0.1500E-01  0.6867E-03
  0.1482E-01  0.1500E-01  0.6061E-03
  0.1470E-01  0.1500E-01  0.5310E-03
  0.1459E-01  0.1500E-01  0.4636E-03
  0.1448E-01  0.1500E-01  0.4056E-03
  0.1439E-01  0.1500E-01  0.3562E-03
  0.1430E-01  0.1500E-01  0.3142E-03
  0.1423E-01  0.1500E-01  0.2804E-03
  0.1416E-01  0.1500E-01  0.2522E-03
  0.1411E-01  0.1500E-01  0.2300E-03
  0.1407E-01  0.1500E-01  0.2131E-03
  0.1404E-01  0.1500E-01  0.2006E-03
  0.1402E-01  0.1500E-01  0.1922E-03
  0.1401E-01  0.1500E-01  0.1881E-03
  0.1401E-01  0.1500E-01  0.1881E-03
  0.1402E-01  0.1500E-01  0.1922E-03
  0.1404E-01  0.1500E-01  0.2006E-03
  0.1407E-01  0.1500E-01  0.2131E-03
  0.1411E-01  0.1500E-01  0.2300E-03
  0.1416E-01  0.1500E-01  0.2522E-03
  0.1423E-01  0.1500E-01  0.2804E-03
  0.1430E-01  0.1500E-01  0.3142E-03
  0.1439E-01  0.1500E-01  0.3562E-03
  0.1448E-01  0.1500E-01  0.4056E-03
  0.1459E-01  0.1500E-01  0.4636E-03
  0.1470E-01  0.1500E-01  0.5310E-03
  0.1482E-01  0.1500E-01  0.6061E-03
  0.1495E-01  0.1500E-01  0.6867E-03
  0.1506E-01  0.1500E-01  0.7683E-03
  0.1517E-01  0.1500E-01  0.8437E-03
  0.1525E-01  0.1500E-01  0.9027E-03
  0.1529E-01  0.1500E-01  0.9337E-03
