  0.4120E-03  0.3511E-03  0.1265E-03
  0.4124E-03  0.3511E-03  0.1271E-03
  0.4128E-03  0.3511E-03  0.1279E-03
  0.4132E-03  0.3511E-03  0.1288E-03
  0.4131E-03  0.3511E-03  0.1293E-03
  0.4123E-03  0.3511E-03  0.1292E-03
  0.4106E-03  0.3511E-03  0.1283E-03
  0.4079E-03  0.3511E-03  0.1266E-03
  0.4044E-03  0.3511E-03  0.1239E-03
  0.4003E-03  0.3511E-03  0.1206E-03
  0.3957E-03  0.3511E-03  0.1168E-03
  0.3909E-03  0.3511E-03  0.1128E-03
  0.3862E-03  0.3511E-03  0.1087E-03
  0.3818E-03  0.3511E-03  0.1049E-03
  0.3780E-03  0.3511E-03  0.1016E-03
  0.3750E-03  0.3511E-03  0.9894E-04
  0.3729E-03  0.3511E-03  0.9710E-04
  0.3719E-03  0.3511E-03  0.9616E-04
  0.3719E-03  0.3511E-03  0.9616E-04
  0.3729E-03  0.3511E-03  0.9710E-04
  0.3750E-03  0.3511E-03  0.9894E-04
  0.3780E-03  0.3511E-03  0.1016E-03
  0.3818E-03  0.3511E-03  0.1049E-03
  0.3862E-03  0.3511E-03  0.1087E-03
  0.3909E-03  0.3511E-03  0.1128E-03
  0.3957E-03  0.3511E-03  0.1168E-03
  0.4003E-03  0.3511E-03  0.1206E-03
  0.4044E-03  0.3511E-03  0.1239E-03
  0.4079E-03  0.3511E-03  0.1266E-03
  0.4106E-03  0.3511E-03  0.1283E-03
  0.4123E-03  0.3511E-03  0.1292E-03
  0.4131E-03  0.3511E-03  0.1293E-03
  0.4132E-03  0.3511E-03  0.1288E-03
  0.4128E-03  0.3511E-03  0.1279E-03
  0.4124E-03  0.3511E-03  0.1271E-03
  0.4120E-03  0.3511E-03  0.1265E-03
