  0.1358E-02  0.9929E-03  0.3781E-03
  0.1354E-02  0.9929E-03  0.3780E-03
  0.1343E-02  0.9929E-03  0.3750E-03
  0.1321E-02  0.9929E-03  0.3622E-03
  0.1269E-02  0.9929E-03  0.3213E-03
  0.1208E-02  0.9929E-03  0.2716E-03
  0.1150E-02  0.9929E-03  0.2238E-03
  0.1098E-02  0.9929E-03  0.1818E-03
  0.1054E-02  0.9929E-03  0.1468E-03
  0.1018E-02  0.9929E-03  0.1185E-03
  0.9877E-03  0.9929E-03  0.9576E-04
  0.9635E-03  0.9929E-03  0.7777E-04
  0.9440E-03  0.9929E-03  0.6364E-04
  0.9287E-03  0.9929E-03  0.5272E-04
  0.9170E-03  0.9929E-03  0.4450E-04
  0.9086E-03  0.9929E-03  0.3860E-04
  0.9030E-03  0.9929E-03  0.3478E-04
  0.9003E-03  0.9929E-03  0.3290E-04
  0.9003E-03  0.9929E-03  0.3290E-04
  0.9030E-03  0.9929E-03  0.3478E-04
  0.9086E-03  0.9929E-03  0.3860E-04
  0.9170E-03  0.9929E-03  0.4450E-04
  0.9287E-03  0.9929E-03  0.5272E-04
  0.9440E-03  0.9929E-03  0.6364E-04
  0.9635E-03  0.9929E-03  0.7777E-04
  0.9877E-03  0.9929E-03  0.9576E-04
  0.1018E-02  0.9929E-03  0.1185E-03
  0.1054E-02  0.9929E-03  0.1468E-03
  0.1098E-02  0.9929E-03  0.1818E-03
  0.1150E-02  0.9929E-03  0.2238E-03
  0.1208E-02  0.9929E-03  0.2716E-03
  0.1269E-02  0.9929E-03  0.3213E-03
  0.1321E-02  0.9929E-03  0.3622E-03
  0.1343E-02  0.9929E-03  0.3750E-03
  0.1354E-02  0.9929E-03  0.3780E-03
  0.1358E-02  0.9929E-03  0.3781E-03
