  0.5317E-02  0.4488E-02  0.1354E-02
  0.5303E-02  0.4488E-02  0.1344E-02
  0.5274E-02  0.4488E-02  0.1322E-02
  0.5229E-02  0.4488E-02  0.1287E-02
  0.5166E-02  0.4488E-02  0.1237E-02
  0.5087E-02  0.4488E-02  0.1172E-02
  0.5000E-02  0.4488E-02  0.1100E-02
  0.4912E-02  0.4488E-02  0.1027E-02
  0.4820E-02  0.4488E-02  0.9507E-03
  0.4730E-02  0.4488E-02  0.8760E-03
  0.4642E-02  0.4488E-02  0.8022E-03
  0.4558E-02  0.4488E-02  0.7308E-03
  0.4481E-02  0.4488E-02  0.6648E-03
  0.4413E-02  0.4488E-02  0.6069E-03
  0.4356E-02  0.4488E-02  0.5574E-03
  0.4311E-02  0.4488E-02  0.5183E-03
  0.4280E-02  0.4488E-02  0.4912E-03
  0.4264E-02  0.4488E-02  0.4773E-03
  0.4264E-02  0.4488E-02  0.4773E-03
  0.4280E-02  0.4488E-02  0.4912E-03
  0.4311E-02  0.4488E-02  0.5183E-03
  0.4356E-02  0.4488E-02  0.5574E-03
  0.4413E-02  0.4488E-02  0.6069E-03
  0.4481E-02  0.4488E-02  0.6648E-03
  0.4558E-02  0.4488E-02  0.7308E-03
  0.4642E-02  0.4488E-02  0.8022E-03
  0.4730E-02  0.4488E-02  0.8760E-03
  0.4820E-02  0.4488E-02  0.9507E-03
  0.4912E-02  0.4488E-02  0.1027E-02
  0.5000E-02  0.4488E-02  0.1100E-02
  0.5087E-02  0.4488E-02  0.1172E-02
  0.5166E-02  0.4488E-02  0.1237E-02
  0.5229E-02  0.4488E-02  0.1287E-02
  0.5274E-02  0.4488E-02  0.1322E-02
  0.5303E-02  0.4488E-02  0.1344E-02
  0.5317E-02  0.4488E-02  0.1354E-02
