  0.6942      0.6833      0.4315E-02
  0.6926      0.6798      0.8329E-02
  0.6883      0.6736      0.1417E-01
  0.6695      0.6659      0.7775E-02
  0.6521      0.6580      0.3141E-02
  0.6393      0.6511      0.1726E-02
  0.6298      0.6457      0.1067E-02
  0.6235      0.6422      0.7201E-03
  0.6204      0.6405      0.5499E-03
  0.6204      0.6405      0.5499E-03
  0.6235      0.6422      0.7201E-03
  0.6298      0.6457      0.1067E-02
  0.6393      0.6511      0.1726E-02
  0.6521      0.6580      0.3141E-02
  0.6695      0.6659      0.7775E-02
  0.6883      0.6736      0.1417E-01
  0.6926      0.6798      0.8329E-02
  0.6942      0.6833      0.4315E-02
