  0.4619E-02  0.4579E-02  0.3694E-03
  0.4539E-02  0.4536E-02  0.3503E-03
  0.4412E-02  0.4456E-02  0.3318E-03
  0.4254E-02  0.4350E-02  0.3103E-03
  0.4078E-02  0.4232E-02  0.2789E-03
  0.3904E-02  0.4117E-02  0.2398E-03
  0.3751E-02  0.4017E-02  0.1993E-03
  0.3637E-02  0.3945E-02  0.1655E-03
  0.3576E-02  0.3907E-02  0.1462E-03
  0.3576E-02  0.3907E-02  0.1462E-03
  0.3637E-02  0.3945E-02  0.1655E-03
  0.3751E-02  0.4017E-02  0.1993E-03
  0.3904E-02  0.4117E-02  0.2398E-03
  0.4078E-02  0.4232E-02  0.2789E-03
  0.4254E-02  0.4350E-02  0.3103E-03
  0.4412E-02  0.4456E-02  0.3318E-03
  0.4539E-02  0.4536E-02  0.3503E-03
  0.4619E-02  0.4579E-02  0.3694E-03
