  0.5326E-02  0.5396E-02  0.1042E-02
  0.5286E-02  0.5383E-02  0.1029E-02
  0.5231E-02  0.5363E-02  0.1021E-02
  0.5137E-02  0.5341E-02  0.9810E-03
  0.4996E-02  0.5326E-02  0.8890E-03
  0.4844E-02  0.5320E-02  0.7762E-03
  0.4708E-02  0.5323E-02  0.6656E-03
  0.4616E-02  0.5330E-02  0.5875E-03
  0.4563E-02  0.5335E-02  0.5404E-03
  0.4563E-02  0.5335E-02  0.5404E-03
  0.4616E-02  0.5330E-02  0.5875E-03
  0.4708E-02  0.5323E-02  0.6656E-03
  0.4844E-02  0.5320E-02  0.7762E-03
  0.4996E-02  0.5326E-02  0.8890E-03
  0.5137E-02  0.5341E-02  0.9810E-03
  0.5231E-02  0.5363E-02  0.1021E-02
  0.5286E-02  0.5383E-02  0.1029E-02
  0.5326E-02  0.5396E-02  0.1042E-02
