  0.5045E-02  0.4896E-02  0.5757E-03
  0.5394E-02  0.4862E-02  0.9957E-03
  0.5728E-02  0.4801E-02  0.1448E-02
  0.5835E-02  0.4721E-02  0.1692E-02
  0.5590E-02  0.4636E-02  0.1584E-02
  0.5093E-02  0.4557E-02  0.1205E-02
  0.4601E-02  0.4491E-02  0.8071E-03
  0.4228E-02  0.4446E-02  0.4979E-03
  0.4029E-02  0.4422E-02  0.3304E-03
  0.4029E-02  0.4422E-02  0.3304E-03
  0.4228E-02  0.4446E-02  0.4979E-03
  0.4601E-02  0.4491E-02  0.8071E-03
  0.5093E-02  0.4557E-02  0.1205E-02
  0.5590E-02  0.4636E-02  0.1584E-02
  0.5835E-02  0.4721E-02  0.1692E-02
  0.5728E-02  0.4801E-02  0.1448E-02
  0.5394E-02  0.4862E-02  0.9957E-03
  0.5045E-02  0.4896E-02  0.5757E-03
