  0.4059E-02  0.3103E-02  0.8770E-03
  0.4011E-02  0.3080E-02  0.8637E-03
  0.3917E-02  0.3036E-02  0.8365E-03
  0.3781E-02  0.2974E-02  0.7902E-03
  0.3609E-02  0.2900E-02  0.7218E-03
  0.3402E-02  0.2819E-02  0.6253E-03
  0.3142E-02  0.2737E-02  0.4754E-03
  0.2918E-02  0.2660E-02  0.3529E-03
  0.2736E-02  0.2592E-02  0.2612E-03
  0.2597E-02  0.2537E-02  0.1958E-03
  0.2493E-02  0.2497E-02  0.1497E-03
  0.2418E-02  0.2471E-02  0.1170E-03
  0.2368E-02  0.2457E-02  0.9345E-04
  0.2335E-02  0.2454E-02  0.7659E-04
  0.2317E-02  0.2457E-02  0.6467E-04
  0.2307E-02  0.2464E-02  0.5657E-04
  0.2303E-02  0.2471E-02  0.5154E-04
  0.2302E-02  0.2475E-02  0.4912E-04
  0.2302E-02  0.2475E-02  0.4912E-04
  0.2303E-02  0.2471E-02  0.5154E-04
  0.2307E-02  0.2464E-02  0.5657E-04
  0.2317E-02  0.2457E-02  0.6467E-04
  0.2335E-02  0.2454E-02  0.7659E-04
  0.2368E-02  0.2457E-02  0.9345E-04
  0.2418E-02  0.2471E-02  0.1170E-03
  0.2493E-02  0.2497E-02  0.1497E-03
  0.2597E-02  0.2537E-02  0.1958E-03
  0.2736E-02  0.2592E-02  0.2612E-03
  0.2918E-02  0.2660E-02  0.3529E-03
  0.3142E-02  0.2737E-02  0.4754E-03
  0.3402E-02  0.2819E-02  0.6253E-03
  0.3609E-02  0.2900E-02  0.7218E-03
  0.3781E-02  0.2974E-02  0.7902E-03
  0.3917E-02  0.3036E-02  0.8365E-03
  0.4011E-02  0.3080E-02  0.8637E-03
  0.4059E-02  0.3103E-02  0.8770E-03
