  0.9150E-03  0.7989E-03  0.1514E-03
  0.8378E-03  0.7916E-03  0.8682E-04
  0.7945E-03  0.7795E-03  0.6397E-04
  0.7838E-03  0.7668E-03  0.7537E-04
  0.7551E-03  0.7573E-03  0.6497E-04
  0.7225E-03  0.7531E-03  0.4428E-04
  0.7070E-03  0.7538E-03  0.3454E-04
  0.7014E-03  0.7569E-03  0.3039E-04
  0.7001E-03  0.7595E-03  0.2890E-04
  0.7001E-03  0.7595E-03  0.2890E-04
  0.7014E-03  0.7569E-03  0.3039E-04
  0.7070E-03  0.7538E-03  0.3454E-04
  0.7225E-03  0.7531E-03  0.4428E-04
  0.7551E-03  0.7573E-03  0.6497E-04
  0.7838E-03  0.7668E-03  0.7537E-04
  0.7945E-03  0.7795E-03  0.6397E-04
  0.8378E-03  0.7916E-03  0.8682E-04
  0.9150E-03  0.7989E-03  0.1514E-03
