  0.5274E-02  0.5013E-02  0.3867E-03
  0.5301E-02  0.4953E-02  0.5219E-03
  0.5191E-02  0.4848E-02  0.5905E-03
  0.5013E-02  0.4720E-02  0.6133E-03
  0.4736E-02  0.4593E-02  0.5244E-03
  0.4437E-02  0.4487E-02  0.3797E-03
  0.4202E-02  0.4411E-02  0.2556E-03
  0.4047E-02  0.4365E-02  0.1698E-03
  0.3971E-02  0.4344E-02  0.1267E-03
  0.3971E-02  0.4344E-02  0.1267E-03
  0.4047E-02  0.4365E-02  0.1698E-03
  0.4202E-02  0.4411E-02  0.2556E-03
  0.4437E-02  0.4487E-02  0.3797E-03
  0.4736E-02  0.4593E-02  0.5244E-03
  0.5013E-02  0.4720E-02  0.6133E-03
  0.5191E-02  0.4848E-02  0.5905E-03
  0.5301E-02  0.4953E-02  0.5219E-03
  0.5274E-02  0.5013E-02  0.3867E-03
