  0.1262E-01  0.1203E-01  0.1491E-03
  0.1243E-01  0.1188E-01  0.1488E-03
  0.1210E-01  0.1163E-01  0.1453E-03
  0.1173E-01  0.1136E-01  0.1396E-03
  0.1141E-01  0.1113E-01  0.1309E-03
  0.1119E-01  0.1100E-01  0.1203E-03
  0.1107E-01  0.1096E-01  0.1097E-03
  0.1103E-01  0.1097E-01  0.1013E-03
  0.1102E-01  0.1099E-01  0.9674E-04
  0.1102E-01  0.1099E-01  0.9674E-04
  0.1103E-01  0.1097E-01  0.1013E-03
  0.1107E-01  0.1096E-01  0.1097E-03
  0.1119E-01  0.1100E-01  0.1203E-03
  0.1141E-01  0.1113E-01  0.1309E-03
  0.1173E-01  0.1136E-01  0.1396E-03
  0.1210E-01  0.1163E-01  0.1453E-03
  0.1243E-01  0.1188E-01  0.1488E-03
  0.1262E-01  0.1203E-01  0.1491E-03
