  0.9000E-03  0.9165E-03  0.6059E-04
  0.8946E-03  0.9148E-03  0.5853E-04
  0.8886E-03  0.9120E-03  0.5839E-04
  0.8777E-03  0.9089E-03  0.5455E-04
  0.8595E-03  0.9062E-03  0.4324E-04
  0.8424E-03  0.9044E-03  0.3195E-04
  0.8313E-03  0.9036E-03  0.2496E-04
  0.8252E-03  0.9034E-03  0.2143E-04
  0.8225E-03  0.9035E-03  0.1996E-04
  0.8225E-03  0.9035E-03  0.1996E-04
  0.8252E-03  0.9034E-03  0.2143E-04
  0.8313E-03  0.9036E-03  0.2496E-04
  0.8424E-03  0.9044E-03  0.3195E-04
  0.8595E-03  0.9062E-03  0.4324E-04
  0.8777E-03  0.9089E-03  0.5455E-04
  0.8886E-03  0.9120E-03  0.5839E-04
  0.8946E-03  0.9148E-03  0.5853E-04
  0.9000E-03  0.9165E-03  0.6059E-04
