   2.460       2.665      0.6791E-02
   2.459       2.664      0.1145E-01
   2.459       2.661      0.2037E-01
   2.459       2.657      0.3284E-01
   2.457       2.652      0.4361E-01
   2.441       2.648      0.3986E-01
   2.417       2.644      0.2680E-01
   2.400       2.642      0.1694E-01
   2.392       2.640      0.1283E-01
   2.392       2.640      0.1283E-01
   2.400       2.642      0.1694E-01
   2.417       2.644      0.2680E-01
   2.441       2.648      0.3986E-01
   2.457       2.652      0.4361E-01
   2.459       2.657      0.3284E-01
   2.459       2.661      0.2037E-01
   2.459       2.664      0.1145E-01
   2.460       2.665      0.6791E-02
