  0.2652      0.2503      0.8941E-02
  0.2616      0.2487      0.8256E-02
  0.2560      0.2457      0.7955E-02
  0.2496      0.2419      0.8038E-02
  0.2394      0.2377      0.4494E-02
  0.2308      0.2338      0.2013E-02
  0.2250      0.2305      0.1080E-02
  0.2212      0.2282      0.7024E-03
  0.2193      0.2270      0.5318E-03
  0.2193      0.2270      0.5318E-03
  0.2212      0.2282      0.7024E-03
  0.2250      0.2305      0.1080E-02
  0.2308      0.2338      0.2013E-02
  0.2394      0.2377      0.4494E-02
  0.2496      0.2419      0.8038E-02
  0.2560      0.2457      0.7955E-02
  0.2616      0.2487      0.8256E-02
  0.2652      0.2503      0.8941E-02
