  0.1359E-02  0.1368E-02  0.1935E-04
  0.1337E-02  0.1353E-02  0.1962E-04
  0.1301E-02  0.1328E-02  0.2017E-04
  0.1258E-02  0.1299E-02  0.1804E-04
  0.1219E-02  0.1274E-02  0.1636E-04
  0.1190E-02  0.1258E-02  0.1459E-04
  0.1172E-02  0.1250E-02  0.1302E-04
  0.1163E-02  0.1248E-02  0.1190E-04
  0.1160E-02  0.1249E-02  0.1131E-04
  0.1160E-02  0.1249E-02  0.1131E-04
  0.1163E-02  0.1248E-02  0.1190E-04
  0.1172E-02  0.1250E-02  0.1302E-04
  0.1190E-02  0.1258E-02  0.1459E-04
  0.1219E-02  0.1274E-02  0.1636E-04
  0.1258E-02  0.1299E-02  0.1804E-04
  0.1301E-02  0.1328E-02  0.2017E-04
  0.1337E-02  0.1353E-02  0.1962E-04
  0.1359E-02  0.1368E-02  0.1935E-04
