  0.1160E-01  0.3977E-02  0.8444E-02
  0.1133E-01  0.3974E-02  0.8181E-02
  0.1085E-01  0.3967E-02  0.7716E-02
  0.1024E-01  0.3958E-02  0.7116E-02
  0.9574E-02  0.3947E-02  0.6469E-02
  0.8938E-02  0.3937E-02  0.5849E-02
  0.8398E-02  0.3928E-02  0.5324E-02
  0.8001E-02  0.3922E-02  0.4937E-02
  0.7793E-02  0.3918E-02  0.4735E-02
  0.7793E-02  0.3918E-02  0.4735E-02
  0.8001E-02  0.3922E-02  0.4937E-02
  0.8398E-02  0.3928E-02  0.5324E-02
  0.8938E-02  0.3937E-02  0.5849E-02
  0.9574E-02  0.3947E-02  0.6469E-02
  0.1024E-01  0.3958E-02  0.7116E-02
  0.1085E-01  0.3967E-02  0.7716E-02
  0.1133E-01  0.3974E-02  0.8181E-02
  0.1160E-01  0.3977E-02  0.8444E-02
