  0.1982      0.2113      0.8171E-04
  0.1980      0.2112      0.9328E-04
  0.1976      0.2109      0.1084E-03
  0.1970      0.2106      0.1205E-03
  0.1964      0.2103      0.1271E-03
  0.1958      0.2100      0.1288E-03
  0.1953      0.2097      0.1264E-03
  0.1950      0.2095      0.1200E-03
  0.1948      0.2094      0.1141E-03
  0.1948      0.2094      0.1141E-03
  0.1950      0.2095      0.1200E-03
  0.1953      0.2097      0.1264E-03
  0.1958      0.2100      0.1288E-03
  0.1964      0.2103      0.1271E-03
  0.1970      0.2106      0.1205E-03
  0.1976      0.2109      0.1084E-03
  0.1980      0.2112      0.9328E-04
  0.1982      0.2113      0.8171E-04
