  0.7593E-01  0.8264E-01  0.4064E-03
  0.7591E-01  0.8261E-01  0.4553E-03
  0.7584E-01  0.8256E-01  0.5282E-03
  0.7572E-01  0.8250E-01  0.5899E-03
  0.7555E-01  0.8243E-01  0.6151E-03
  0.7535E-01  0.8237E-01  0.6123E-03
  0.7517E-01  0.8232E-01  0.5926E-03
  0.7504E-01  0.8228E-01  0.5763E-03
  0.7497E-01  0.8226E-01  0.5677E-03
  0.7497E-01  0.8226E-01  0.5677E-03
  0.7504E-01  0.8228E-01  0.5763E-03
  0.7517E-01  0.8232E-01  0.5926E-03
  0.7535E-01  0.8237E-01  0.6123E-03
  0.7555E-01  0.8243E-01  0.6151E-03
  0.7572E-01  0.8250E-01  0.5899E-03
  0.7584E-01  0.8256E-01  0.5282E-03
  0.7591E-01  0.8261E-01  0.4553E-03
  0.7593E-01  0.8264E-01  0.4064E-03
