  0.9770E-03  0.8989E-03  0.1906E-03
  0.9545E-03  0.8938E-03  0.1765E-03
  0.9388E-03  0.8855E-03  0.1749E-03
  0.9067E-03  0.8770E-03  0.1582E-03
  0.8160E-03  0.8712E-03  0.8047E-04
  0.7715E-03  0.8693E-03  0.4456E-04
  0.7541E-03  0.8710E-03  0.3130E-04
  0.7474E-03  0.8743E-03  0.2573E-04
  0.7456E-03  0.8768E-03  0.2388E-04
  0.7456E-03  0.8768E-03  0.2388E-04
  0.7474E-03  0.8743E-03  0.2573E-04
  0.7541E-03  0.8710E-03  0.3130E-04
  0.7715E-03  0.8693E-03  0.4456E-04
  0.8160E-03  0.8712E-03  0.8047E-04
  0.9067E-03  0.8770E-03  0.1582E-03
  0.9388E-03  0.8855E-03  0.1749E-03
  0.9545E-03  0.8938E-03  0.1765E-03
  0.9770E-03  0.8989E-03  0.1906E-03
