  0.7178      0.7682      0.1357E-01
  0.7308      0.7676      0.2899E-01
  0.7365      0.7663      0.3927E-01
  0.7154      0.7647      0.2377E-01
  0.6970      0.7630      0.1139E-01
  0.6865      0.7614      0.6331E-02
  0.6795      0.7601      0.3825E-02
  0.6749      0.7592      0.2297E-02
  0.6725      0.7587      0.1522E-02
  0.6725      0.7587      0.1522E-02
  0.6749      0.7592      0.2297E-02
  0.6795      0.7601      0.3825E-02
  0.6865      0.7614      0.6331E-02
  0.6970      0.7630      0.1139E-01
  0.7154      0.7647      0.2377E-01
  0.7365      0.7663      0.3927E-01
  0.7308      0.7676      0.2899E-01
  0.7178      0.7682      0.1357E-01
