  0.5503E-02  0.5566E-02  0.1169E-03
  0.5470E-02  0.5552E-02  0.1087E-03
  0.5414E-02  0.5528E-02  0.9753E-04
  0.5345E-02  0.5500E-02  0.8401E-04
  0.5279E-02  0.5474E-02  0.7289E-04
  0.5226E-02  0.5454E-02  0.6606E-04
  0.5188E-02  0.5441E-02  0.6304E-04
  0.5165E-02  0.5435E-02  0.6182E-04
  0.5154E-02  0.5433E-02  0.6152E-04
  0.5154E-02  0.5433E-02  0.6152E-04
  0.5165E-02  0.5435E-02  0.6182E-04
  0.5188E-02  0.5441E-02  0.6304E-04
  0.5226E-02  0.5454E-02  0.6606E-04
  0.5279E-02  0.5474E-02  0.7289E-04
  0.5345E-02  0.5500E-02  0.8401E-04
  0.5414E-02  0.5528E-02  0.9753E-04
  0.5470E-02  0.5552E-02  0.1087E-03
  0.5503E-02  0.5566E-02  0.1169E-03
