  0.4150E-01  0.4073E-01  0.1191E-02
  0.4098E-01  0.4050E-01  0.1009E-02
  0.4013E-01  0.4009E-01  0.7591E-03
  0.3920E-01  0.3959E-01  0.5504E-03
  0.3834E-01  0.3913E-01  0.3911E-03
  0.3767E-01  0.3876E-01  0.2893E-03
  0.3718E-01  0.3851E-01  0.2281E-03
  0.3688E-01  0.3837E-01  0.1931E-03
  0.3674E-01  0.3832E-01  0.1768E-03
  0.3674E-01  0.3832E-01  0.1768E-03
  0.3688E-01  0.3837E-01  0.1931E-03
  0.3718E-01  0.3851E-01  0.2281E-03
  0.3767E-01  0.3876E-01  0.2893E-03
  0.3834E-01  0.3913E-01  0.3911E-03
  0.3920E-01  0.3959E-01  0.5504E-03
  0.4013E-01  0.4009E-01  0.7591E-03
  0.4098E-01  0.4050E-01  0.1009E-02
  0.4150E-01  0.4073E-01  0.1191E-02
