  0.4146E-02  0.4233E-02  0.2993E-03
  0.4121E-02  0.4227E-02  0.2861E-03
  0.4076E-02  0.4216E-02  0.2609E-03
  0.4017E-02  0.4202E-02  0.2286E-03
  0.3958E-02  0.4186E-02  0.1983E-03
  0.3907E-02  0.4172E-02  0.1740E-03
  0.3866E-02  0.4160E-02  0.1562E-03
  0.3839E-02  0.4151E-02  0.1447E-03
  0.3825E-02  0.4147E-02  0.1389E-03
  0.3825E-02  0.4147E-02  0.1389E-03
  0.3839E-02  0.4151E-02  0.1447E-03
  0.3866E-02  0.4160E-02  0.1562E-03
  0.3907E-02  0.4172E-02  0.1740E-03
  0.3958E-02  0.4186E-02  0.1983E-03
  0.4017E-02  0.4202E-02  0.2286E-03
  0.4076E-02  0.4216E-02  0.2609E-03
  0.4121E-02  0.4227E-02  0.2861E-03
  0.4146E-02  0.4233E-02  0.2993E-03
