  0.6642E-02  0.6829E-02  0.6143E-04
  0.6619E-02  0.6813E-02  0.5972E-04
  0.6578E-02  0.6786E-02  0.5655E-04
  0.6525E-02  0.6751E-02  0.5224E-04
  0.6468E-02  0.6715E-02  0.4766E-04
  0.6416E-02  0.6682E-02  0.4371E-04
  0.6374E-02  0.6656E-02  0.4062E-04
  0.6344E-02  0.6638E-02  0.3849E-04
  0.6329E-02  0.6629E-02  0.3741E-04
  0.6329E-02  0.6629E-02  0.3741E-04
  0.6344E-02  0.6638E-02  0.3849E-04
  0.6374E-02  0.6656E-02  0.4062E-04
  0.6416E-02  0.6682E-02  0.4371E-04
  0.6468E-02  0.6715E-02  0.4766E-04
  0.6525E-02  0.6751E-02  0.5224E-04
  0.6578E-02  0.6786E-02  0.5655E-04
  0.6619E-02  0.6813E-02  0.5972E-04
  0.6642E-02  0.6829E-02  0.6143E-04
