  0.8035E-01  0.6813E-01  0.4817E-02
  0.7851E-01  0.6664E-01  0.5076E-02
  0.7603E-01  0.6412E-01  0.6111E-02
  0.7056E-01  0.6131E-01  0.4563E-02
  0.6437E-01  0.5896E-01  0.1789E-02
  0.6133E-01  0.5750E-01  0.1113E-02
  0.5987E-01  0.5694E-01  0.9179E-03
  0.5924E-01  0.5697E-01  0.7646E-03
  0.5907E-01  0.5714E-01  0.6813E-03
  0.5907E-01  0.5714E-01  0.6813E-03
  0.5924E-01  0.5697E-01  0.7646E-03
  0.5987E-01  0.5694E-01  0.9179E-03
  0.6133E-01  0.5750E-01  0.1113E-02
  0.6437E-01  0.5896E-01  0.1789E-02
  0.7056E-01  0.6131E-01  0.4563E-02
  0.7603E-01  0.6412E-01  0.6111E-02
  0.7851E-01  0.6664E-01  0.5076E-02
  0.8035E-01  0.6813E-01  0.4817E-02
