  0.6065      0.6397      0.7389E-03
  0.6051      0.6384      0.1285E-02
  0.6024      0.6361      0.1880E-02
  0.5978      0.6331      0.1642E-02
  0.5927      0.6300      0.1126E-02
  0.5882      0.6272      0.8567E-03
  0.5846      0.6250      0.7132E-03
  0.5821      0.6235      0.6161E-03
  0.5809      0.6227      0.5619E-03
  0.5809      0.6227      0.5619E-03
  0.5821      0.6235      0.6161E-03
  0.5846      0.6250      0.7132E-03
  0.5882      0.6272      0.8567E-03
  0.5927      0.6300      0.1126E-02
  0.5978      0.6331      0.1642E-02
  0.6024      0.6361      0.1880E-02
  0.6051      0.6384      0.1285E-02
  0.6065      0.6397      0.7389E-03
