  0.1349E-02  0.1325E-02  0.6418E-04
  0.1333E-02  0.1318E-02  0.6155E-04
  0.1300E-02  0.1306E-02  0.5052E-04
  0.1259E-02  0.1292E-02  0.3495E-04
  0.1226E-02  0.1280E-02  0.2450E-04
  0.1203E-02  0.1273E-02  0.1939E-04
  0.1189E-02  0.1270E-02  0.1678E-04
  0.1181E-02  0.1269E-02  0.1525E-04
  0.1178E-02  0.1270E-02  0.1442E-04
  0.1178E-02  0.1270E-02  0.1442E-04
  0.1181E-02  0.1269E-02  0.1525E-04
  0.1189E-02  0.1270E-02  0.1678E-04
  0.1203E-02  0.1273E-02  0.1939E-04
  0.1226E-02  0.1280E-02  0.2450E-04
  0.1259E-02  0.1292E-02  0.3495E-04
  0.1300E-02  0.1306E-02  0.5052E-04
  0.1333E-02  0.1318E-02  0.6155E-04
  0.1349E-02  0.1325E-02  0.6418E-04
