  0.6988E-03  0.7184E-03  0.3719E-04
  0.6913E-03  0.7163E-03  0.3391E-04
  0.6792E-03  0.7126E-03  0.2929E-04
  0.6626E-03  0.7083E-03  0.2155E-04
  0.6495E-03  0.7043E-03  0.1720E-04
  0.6398E-03  0.7012E-03  0.1494E-04
  0.6331E-03  0.6994E-03  0.1369E-04
  0.6289E-03  0.6985E-03  0.1285E-04
  0.6268E-03  0.6981E-03  0.1237E-04
  0.6268E-03  0.6981E-03  0.1237E-04
  0.6289E-03  0.6985E-03  0.1285E-04
  0.6331E-03  0.6994E-03  0.1369E-04
  0.6398E-03  0.7012E-03  0.1494E-04
  0.6495E-03  0.7043E-03  0.1720E-04
  0.6626E-03  0.7083E-03  0.2155E-04
  0.6792E-03  0.7126E-03  0.2929E-04
  0.6913E-03  0.7163E-03  0.3391E-04
  0.6988E-03  0.7184E-03  0.3719E-04
