  0.8062E-02  0.8156E-02  0.1690E-03
  0.7995E-02  0.8125E-02  0.1508E-03
  0.7882E-02  0.8072E-02  0.1245E-03
  0.7752E-02  0.8008E-02  0.1008E-03
  0.7626E-02  0.7948E-02  0.7967E-04
  0.7521E-02  0.7900E-02  0.6494E-04
  0.7445E-02  0.7868E-02  0.5565E-04
  0.7397E-02  0.7850E-02  0.5024E-04
  0.7374E-02  0.7843E-02  0.4767E-04
  0.7374E-02  0.7843E-02  0.4767E-04
  0.7397E-02  0.7850E-02  0.5024E-04
  0.7445E-02  0.7868E-02  0.5565E-04
  0.7521E-02  0.7900E-02  0.6494E-04
  0.7626E-02  0.7948E-02  0.7967E-04
  0.7752E-02  0.8008E-02  0.1008E-03
  0.7882E-02  0.8072E-02  0.1245E-03
  0.7995E-02  0.8125E-02  0.1508E-03
  0.8062E-02  0.8156E-02  0.1690E-03
