  0.4655      0.4407      0.7953E-02
  0.4607      0.4370      0.8347E-02
  0.4497      0.4305      0.6595E-02
  0.4361      0.4227      0.4172E-02
  0.4233      0.4150      0.2504E-02
  0.4128      0.4086      0.1531E-02
  0.4052      0.4041      0.1007E-02
  0.4005      0.4014      0.7462E-03
  0.3983      0.4002      0.6331E-03
  0.3983      0.4002      0.6331E-03
  0.4005      0.4014      0.7462E-03
  0.4052      0.4041      0.1007E-02
  0.4128      0.4086      0.1531E-02
  0.4233      0.4150      0.2504E-02
  0.4361      0.4227      0.4172E-02
  0.4497      0.4305      0.6595E-02
  0.4607      0.4370      0.8347E-02
  0.4655      0.4407      0.7953E-02
