  0.9555E-01  0.1120      0.5064E-02
  0.9565E-01  0.1120      0.5226E-02
  0.9574E-01  0.1120      0.5433E-02
  0.9564E-01  0.1120      0.5483E-02
  0.9517E-01  0.1120      0.5187E-02
  0.9431E-01  0.1120      0.4494E-02
  0.9313E-01  0.1120      0.3453E-02
  0.9198E-01  0.1120      0.2415E-02
  0.9127E-01  0.1120      0.1752E-02
  0.9127E-01  0.1120      0.1752E-02
  0.9198E-01  0.1120      0.2415E-02
  0.9313E-01  0.1120      0.3453E-02
  0.9431E-01  0.1120      0.4494E-02
  0.9517E-01  0.1120      0.5187E-02
  0.9564E-01  0.1120      0.5483E-02
  0.9574E-01  0.1120      0.5433E-02
  0.9565E-01  0.1120      0.5226E-02
  0.9555E-01  0.1120      0.5064E-02
