  0.1414E-02  0.1475E-02  0.1487E-04
  0.1400E-02  0.1464E-02  0.1509E-04
  0.1375E-02  0.1446E-02  0.1522E-04
  0.1344E-02  0.1423E-02  0.1501E-04
  0.1313E-02  0.1400E-02  0.1437E-04
  0.1285E-02  0.1380E-02  0.1359E-04
  0.1264E-02  0.1366E-02  0.1275E-04
  0.1250E-02  0.1356E-02  0.1207E-04
  0.1243E-02  0.1352E-02  0.1171E-04
  0.1243E-02  0.1352E-02  0.1171E-04
  0.1250E-02  0.1356E-02  0.1207E-04
  0.1264E-02  0.1366E-02  0.1275E-04
  0.1285E-02  0.1380E-02  0.1359E-04
  0.1313E-02  0.1400E-02  0.1437E-04
  0.1344E-02  0.1423E-02  0.1501E-04
  0.1375E-02  0.1446E-02  0.1522E-04
  0.1400E-02  0.1464E-02  0.1509E-04
  0.1414E-02  0.1475E-02  0.1487E-04
