  0.2325E-03  0.1828E-03  0.8531E-04
  0.2302E-03  0.1826E-03  0.8329E-04
  0.2260E-03  0.1824E-03  0.7961E-04
  0.2207E-03  0.1822E-03  0.7503E-04
  0.2153E-03  0.1820E-03  0.7031E-04
  0.2105E-03  0.1819E-03  0.6609E-04
  0.2064E-03  0.1819E-03  0.6243E-04
  0.2036E-03  0.1819E-03  0.5993E-04
  0.2023E-03  0.1819E-03  0.5871E-04
  0.2023E-03  0.1819E-03  0.5871E-04
  0.2036E-03  0.1819E-03  0.5993E-04
  0.2064E-03  0.1819E-03  0.6243E-04
  0.2105E-03  0.1819E-03  0.6609E-04
  0.2153E-03  0.1820E-03  0.7031E-04
  0.2207E-03  0.1822E-03  0.7503E-04
  0.2260E-03  0.1824E-03  0.7961E-04
  0.2302E-03  0.1826E-03  0.8329E-04
  0.2325E-03  0.1828E-03  0.8531E-04
