  0.1022E-01  0.1009E-01  0.3796E-03
  0.1006E-01  0.1002E-01  0.3226E-03
  0.9810E-02  0.9908E-02  0.2547E-03
  0.9529E-02  0.9775E-02  0.1872E-03
  0.9284E-02  0.9654E-02  0.1449E-03
  0.9093E-02  0.9564E-02  0.1178E-03
  0.8958E-02  0.9512E-02  0.9491E-04
  0.8877E-02  0.9489E-02  0.8050E-04
  0.8842E-02  0.9482E-02  0.7380E-04
  0.8842E-02  0.9482E-02  0.7380E-04
  0.8877E-02  0.9489E-02  0.8050E-04
  0.8958E-02  0.9512E-02  0.9491E-04
  0.9093E-02  0.9564E-02  0.1178E-03
  0.9284E-02  0.9654E-02  0.1449E-03
  0.9529E-02  0.9775E-02  0.1872E-03
  0.9810E-02  0.9908E-02  0.2547E-03
  0.1006E-01  0.1002E-01  0.3226E-03
  0.1022E-01  0.1009E-01  0.3796E-03
