  0.2528      0.2465      0.4717E-02
  0.2501      0.2452      0.4078E-02
  0.2454      0.2429      0.3118E-02
  0.2399      0.2400      0.2269E-02
  0.2349      0.2372      0.1836E-02
  0.2307      0.2347      0.1770E-02
  0.2275      0.2328      0.1699E-02
  0.2251      0.2317      0.1367E-02
  0.2238      0.2311      0.1151E-02
  0.2238      0.2311      0.1151E-02
  0.2251      0.2317      0.1367E-02
  0.2275      0.2328      0.1699E-02
  0.2307      0.2347      0.1770E-02
  0.2349      0.2372      0.1836E-02
  0.2399      0.2400      0.2269E-02
  0.2454      0.2429      0.3118E-02
  0.2501      0.2452      0.4078E-02
  0.2528      0.2465      0.4717E-02
