  0.3797E-02  0.2998E-02  0.9852E-03
  0.3808E-02  0.2988E-02  0.1015E-02
  0.3849E-02  0.2970E-02  0.1090E-02
  0.3902E-02  0.2943E-02  0.1190E-02
  0.3904E-02  0.2909E-02  0.1247E-02
  0.3815E-02  0.2872E-02  0.1218E-02
  0.3651E-02  0.2831E-02  0.1115E-02
  0.3434E-02  0.2790E-02  0.9595E-03
  0.3226E-02  0.2750E-02  0.8083E-03
  0.3036E-02  0.2712E-02  0.6701E-03
  0.2867E-02  0.2678E-02  0.5483E-03
  0.2722E-02  0.2649E-02  0.4432E-03
  0.2599E-02  0.2625E-02  0.3544E-03
  0.2499E-02  0.2605E-02  0.2812E-03
  0.2420E-02  0.2590E-02  0.2229E-03
  0.2361E-02  0.2579E-02  0.1794E-03
  0.2322E-02  0.2572E-02  0.1503E-03
  0.2303E-02  0.2569E-02  0.1358E-03
  0.2303E-02  0.2569E-02  0.1358E-03
  0.2322E-02  0.2572E-02  0.1503E-03
  0.2361E-02  0.2579E-02  0.1794E-03
  0.2420E-02  0.2590E-02  0.2229E-03
  0.2499E-02  0.2605E-02  0.2812E-03
  0.2599E-02  0.2625E-02  0.3544E-03
  0.2722E-02  0.2649E-02  0.4432E-03
  0.2867E-02  0.2678E-02  0.5483E-03
  0.3036E-02  0.2712E-02  0.6701E-03
  0.3226E-02  0.2750E-02  0.8083E-03
  0.3434E-02  0.2790E-02  0.9595E-03
  0.3651E-02  0.2831E-02  0.1115E-02
  0.3815E-02  0.2872E-02  0.1218E-02
  0.3904E-02  0.2909E-02  0.1247E-02
  0.3902E-02  0.2943E-02  0.1190E-02
  0.3849E-02  0.2970E-02  0.1090E-02
  0.3808E-02  0.2988E-02  0.1015E-02
  0.3797E-02  0.2998E-02  0.9852E-03
