  0.1429E-02  0.1285E-02  0.3492E-03
  0.1426E-02  0.1285E-02  0.3487E-03
  0.1413E-02  0.1283E-02  0.3400E-03
  0.1396E-02  0.1281E-02  0.3284E-03
  0.1379E-02  0.1279E-02  0.3176E-03
  0.1368E-02  0.1278E-02  0.3122E-03
  0.1360E-02  0.1276E-02  0.3084E-03
  0.1354E-02  0.1275E-02  0.3060E-03
  0.1351E-02  0.1275E-02  0.3046E-03
  0.1351E-02  0.1275E-02  0.3046E-03
  0.1354E-02  0.1275E-02  0.3060E-03
  0.1360E-02  0.1276E-02  0.3084E-03
  0.1368E-02  0.1278E-02  0.3122E-03
  0.1379E-02  0.1279E-02  0.3176E-03
  0.1396E-02  0.1281E-02  0.3284E-03
  0.1413E-02  0.1283E-02  0.3400E-03
  0.1426E-02  0.1285E-02  0.3487E-03
  0.1429E-02  0.1285E-02  0.3492E-03
