  0.1915      0.1996      0.7999E-02
  0.1909      0.1995      0.7823E-02
  0.1894      0.1993      0.7104E-02
  0.1872      0.1990      0.5934E-02
  0.1849      0.1987      0.4699E-02
  0.1828      0.1984      0.3627E-02
  0.1811      0.1982      0.2799E-02
  0.1800      0.1980      0.2230E-02
  0.1794      0.1979      0.1949E-02
  0.1794      0.1979      0.1949E-02
  0.1800      0.1980      0.2230E-02
  0.1811      0.1982      0.2799E-02
  0.1828      0.1984      0.3627E-02
  0.1849      0.1987      0.4699E-02
  0.1872      0.1990      0.5934E-02
  0.1894      0.1993      0.7104E-02
  0.1909      0.1995      0.7823E-02
  0.1915      0.1996      0.7999E-02
