  0.6569E-02  0.6664E-02  0.3462E-04
  0.6553E-02  0.6655E-02  0.3395E-04
  0.6525E-02  0.6639E-02  0.3269E-04
  0.6490E-02  0.6619E-02  0.3108E-04
  0.6452E-02  0.6598E-02  0.2940E-04
  0.6417E-02  0.6579E-02  0.2795E-04
  0.6389E-02  0.6565E-02  0.2651E-04
  0.6369E-02  0.6554E-02  0.2536E-04
  0.6359E-02  0.6549E-02  0.2480E-04
  0.6359E-02  0.6549E-02  0.2480E-04
  0.6369E-02  0.6554E-02  0.2536E-04
  0.6389E-02  0.6565E-02  0.2651E-04
  0.6417E-02  0.6579E-02  0.2795E-04
  0.6452E-02  0.6598E-02  0.2940E-04
  0.6490E-02  0.6619E-02  0.3108E-04
  0.6525E-02  0.6639E-02  0.3269E-04
  0.6553E-02  0.6655E-02  0.3395E-04
  0.6569E-02  0.6664E-02  0.3462E-04
