  0.5711E-01  0.5316E-01  0.2506E-02
  0.5686E-01  0.5260E-01  0.3228E-02
  0.5468E-01  0.5163E-01  0.2673E-02
  0.5159E-01  0.5049E-01  0.1460E-02
  0.4942E-01  0.4944E-01  0.1026E-02
  0.4792E-01  0.4866E-01  0.8933E-03
  0.4675E-01  0.4818E-01  0.6516E-03
  0.4600E-01  0.4795E-01  0.4398E-03
  0.4568E-01  0.4787E-01  0.3441E-03
  0.4568E-01  0.4787E-01  0.3441E-03
  0.4600E-01  0.4795E-01  0.4398E-03
  0.4675E-01  0.4818E-01  0.6516E-03
  0.4792E-01  0.4866E-01  0.8933E-03
  0.4942E-01  0.4944E-01  0.1026E-02
  0.5159E-01  0.5049E-01  0.1460E-02
  0.5468E-01  0.5163E-01  0.2673E-02
  0.5686E-01  0.5260E-01  0.3228E-02
  0.5711E-01  0.5316E-01  0.2506E-02
