  0.1145E-01  0.1189E-01  0.1963E-03
  0.1143E-01  0.1187E-01  0.1929E-03
  0.1139E-01  0.1184E-01  0.1862E-03
  0.1133E-01  0.1181E-01  0.1777E-03
  0.1127E-01  0.1177E-01  0.1686E-03
  0.1121E-01  0.1173E-01  0.1600E-03
  0.1116E-01  0.1169E-01  0.1530E-03
  0.1112E-01  0.1167E-01  0.1480E-03
  0.1110E-01  0.1165E-01  0.1454E-03
  0.1110E-01  0.1165E-01  0.1454E-03
  0.1112E-01  0.1167E-01  0.1480E-03
  0.1116E-01  0.1169E-01  0.1530E-03
  0.1121E-01  0.1173E-01  0.1600E-03
  0.1127E-01  0.1177E-01  0.1686E-03
  0.1133E-01  0.1181E-01  0.1777E-03
  0.1139E-01  0.1184E-01  0.1862E-03
  0.1143E-01  0.1187E-01  0.1929E-03
  0.1145E-01  0.1189E-01  0.1963E-03
