  0.1282E-01  0.1438E-01  0.4005E-03
  0.1310E-01  0.1436E-01  0.7247E-03
  0.1321E-01  0.1433E-01  0.9186E-03
  0.1289E-01  0.1430E-01  0.6986E-03
  0.1259E-01  0.1427E-01  0.4867E-03
  0.1244E-01  0.1426E-01  0.4156E-03
  0.1237E-01  0.1426E-01  0.4117E-03
  0.1235E-01  0.1426E-01  0.4190E-03
  0.1233E-01  0.1427E-01  0.4221E-03
  0.1233E-01  0.1427E-01  0.4221E-03
  0.1235E-01  0.1426E-01  0.4190E-03
  0.1237E-01  0.1426E-01  0.4117E-03
  0.1244E-01  0.1426E-01  0.4156E-03
  0.1259E-01  0.1427E-01  0.4867E-03
  0.1289E-01  0.1430E-01  0.6986E-03
  0.1321E-01  0.1433E-01  0.9186E-03
  0.1310E-01  0.1436E-01  0.7247E-03
  0.1282E-01  0.1438E-01  0.4005E-03
