  0.5785E-02  0.3443E-02  0.3242E-02
  0.6313E-02  0.3440E-02  0.3781E-02
  0.6890E-02  0.3435E-02  0.4382E-02
  0.7313E-02  0.3429E-02  0.4833E-02
  0.7395E-02  0.3422E-02  0.4944E-02
  0.7141E-02  0.3415E-02  0.4716E-02
  0.6614E-02  0.3410E-02  0.4211E-02
  0.6033E-02  0.3406E-02  0.3644E-02
  0.5644E-02  0.3404E-02  0.3263E-02
  0.5644E-02  0.3404E-02  0.3263E-02
  0.6033E-02  0.3406E-02  0.3644E-02
  0.6614E-02  0.3410E-02  0.4211E-02
  0.7141E-02  0.3415E-02  0.4716E-02
  0.7395E-02  0.3422E-02  0.4944E-02
  0.7313E-02  0.3429E-02  0.4833E-02
  0.6890E-02  0.3435E-02  0.4382E-02
  0.6313E-02  0.3440E-02  0.3781E-02
  0.5785E-02  0.3443E-02  0.3242E-02
