  0.1593E-02  0.1709E-02  0.2026E-04
  0.1590E-02  0.1707E-02  0.2023E-04
  0.1584E-02  0.1702E-02  0.2017E-04
  0.1576E-02  0.1696E-02  0.2010E-04
  0.1567E-02  0.1689E-02  0.2002E-04
  0.1559E-02  0.1682E-02  0.1994E-04
  0.1551E-02  0.1676E-02  0.1986E-04
  0.1546E-02  0.1672E-02  0.1980E-04
  0.1543E-02  0.1670E-02  0.1977E-04
  0.1543E-02  0.1670E-02  0.1977E-04
  0.1546E-02  0.1672E-02  0.1980E-04
  0.1551E-02  0.1676E-02  0.1986E-04
  0.1559E-02  0.1682E-02  0.1994E-04
  0.1567E-02  0.1689E-02  0.2002E-04
  0.1576E-02  0.1696E-02  0.2010E-04
  0.1584E-02  0.1702E-02  0.2017E-04
  0.1590E-02  0.1707E-02  0.2023E-04
  0.1593E-02  0.1709E-02  0.2026E-04
