  0.2660      0.2667      0.6509E-02
  0.2644      0.2660      0.6365E-02
  0.2607      0.2649      0.5293E-02
  0.2557      0.2634      0.3620E-02
  0.2511      0.2618      0.2446E-02
  0.2472      0.2603      0.1679E-02
  0.2442      0.2592      0.1197E-02
  0.2422      0.2584      0.9346E-03
  0.2412      0.2580      0.8069E-03
  0.2412      0.2580      0.8069E-03
  0.2422      0.2584      0.9346E-03
  0.2442      0.2592      0.1197E-02
  0.2472      0.2603      0.1679E-02
  0.2511      0.2618      0.2446E-02
  0.2557      0.2634      0.3620E-02
  0.2607      0.2649      0.5293E-02
  0.2644      0.2660      0.6365E-02
  0.2660      0.2667      0.6509E-02
