  0.1039E-03  0.6628E-04  0.5389E-04
  0.9713E-04  0.6591E-04  0.4767E-04
  0.8614E-04  0.6529E-04  0.3768E-04
  0.7645E-04  0.6462E-04  0.2912E-04
  0.7054E-04  0.6408E-04  0.2423E-04
  0.6735E-04  0.6377E-04  0.2182E-04
  0.6574E-04  0.6370E-04  0.2070E-04
  0.6507E-04  0.6376E-04  0.2028E-04
  0.6484E-04  0.6384E-04  0.2015E-04
  0.6484E-04  0.6384E-04  0.2015E-04
  0.6507E-04  0.6376E-04  0.2028E-04
  0.6574E-04  0.6370E-04  0.2070E-04
  0.6735E-04  0.6377E-04  0.2182E-04
  0.7054E-04  0.6408E-04  0.2423E-04
  0.7645E-04  0.6462E-04  0.2912E-04
  0.8614E-04  0.6529E-04  0.3768E-04
  0.9713E-04  0.6591E-04  0.4767E-04
  0.1039E-03  0.6628E-04  0.5389E-04
