   2.506       2.323      0.6225E-01
   2.490       2.313      0.5844E-01
   2.460       2.295      0.5208E-01
   2.423       2.271      0.4430E-01
   2.383       2.245      0.3635E-01
   2.345       2.221      0.2939E-01
   2.315       2.201      0.2406E-01
   2.294       2.187      0.2049E-01
   2.283       2.180      0.1876E-01
   2.283       2.180      0.1876E-01
   2.294       2.187      0.2049E-01
   2.315       2.201      0.2406E-01
   2.345       2.221      0.2939E-01
   2.383       2.245      0.3635E-01
   2.423       2.271      0.4430E-01
   2.460       2.295      0.5208E-01
   2.490       2.313      0.5844E-01
   2.506       2.323      0.6225E-01
