  0.4246E-02  0.4435E-02  0.9043E-03
  0.4535E-02  0.4434E-02  0.1199E-02
  0.4935E-02  0.4432E-02  0.1612E-02
  0.5192E-02  0.4430E-02  0.1884E-02
  0.5150E-02  0.4428E-02  0.1857E-02
  0.4934E-02  0.4427E-02  0.1655E-02
  0.4687E-02  0.4427E-02  0.1420E-02
  0.4513E-02  0.4427E-02  0.1254E-02
  0.4428E-02  0.4428E-02  0.1174E-02
  0.4428E-02  0.4428E-02  0.1174E-02
  0.4513E-02  0.4427E-02  0.1254E-02
  0.4687E-02  0.4427E-02  0.1420E-02
  0.4934E-02  0.4427E-02  0.1655E-02
  0.5150E-02  0.4428E-02  0.1857E-02
  0.5192E-02  0.4430E-02  0.1884E-02
  0.4935E-02  0.4432E-02  0.1612E-02
  0.4535E-02  0.4434E-02  0.1199E-02
  0.4246E-02  0.4435E-02  0.9043E-03
