  0.3314E-02  0.3498E-02  0.3281E-04
  0.3310E-02  0.3495E-02  0.3264E-04
  0.3302E-02  0.3489E-02  0.3214E-04
  0.3291E-02  0.3482E-02  0.3159E-04
  0.3279E-02  0.3474E-02  0.3090E-04
  0.3268E-02  0.3466E-02  0.3023E-04
  0.3258E-02  0.3460E-02  0.2967E-04
  0.3251E-02  0.3455E-02  0.2925E-04
  0.3247E-02  0.3452E-02  0.2901E-04
  0.3247E-02  0.3452E-02  0.2901E-04
  0.3251E-02  0.3455E-02  0.2925E-04
  0.3258E-02  0.3460E-02  0.2967E-04
  0.3268E-02  0.3466E-02  0.3023E-04
  0.3279E-02  0.3474E-02  0.3090E-04
  0.3291E-02  0.3482E-02  0.3159E-04
  0.3302E-02  0.3489E-02  0.3214E-04
  0.3310E-02  0.3495E-02  0.3264E-04
  0.3314E-02  0.3498E-02  0.3281E-04
