  0.1584E-02  0.1486E-02  0.1237E-03
  0.1577E-02  0.1470E-02  0.1430E-03
  0.1521E-02  0.1444E-02  0.1308E-03
  0.1425E-02  0.1416E-02  0.8170E-04
  0.1357E-02  0.1393E-02  0.5380E-04
  0.1316E-02  0.1382E-02  0.3974E-04
  0.1294E-02  0.1381E-02  0.3258E-04
  0.1286E-02  0.1385E-02  0.2891E-04
  0.1284E-02  0.1389E-02  0.2735E-04
  0.1284E-02  0.1389E-02  0.2735E-04
  0.1286E-02  0.1385E-02  0.2891E-04
  0.1294E-02  0.1381E-02  0.3258E-04
  0.1316E-02  0.1382E-02  0.3974E-04
  0.1357E-02  0.1393E-02  0.5380E-04
  0.1425E-02  0.1416E-02  0.8170E-04
  0.1521E-02  0.1444E-02  0.1308E-03
  0.1577E-02  0.1470E-02  0.1430E-03
  0.1584E-02  0.1486E-02  0.1237E-03
