  0.8618E-02  0.8211E-02  0.9528E-03
  0.8523E-02  0.8186E-02  0.8947E-03
  0.8418E-02  0.8138E-02  0.8611E-03
  0.8353E-02  0.8071E-02  0.8944E-03
  0.8214E-02  0.7991E-02  0.8720E-03
  0.7939E-02  0.7904E-02  0.7241E-03
  0.7669E-02  0.7816E-02  0.5818E-03
  0.7447E-02  0.7732E-02  0.4824E-03
  0.7268E-02  0.7659E-02  0.4145E-03
  0.7126E-02  0.7600E-02  0.3665E-03
  0.7015E-02  0.7556E-02  0.3327E-03
  0.6932E-02  0.7528E-02  0.3094E-03
  0.6875E-02  0.7513E-02  0.2941E-03
  0.6838E-02  0.7510E-02  0.2850E-03
  0.6816E-02  0.7513E-02  0.2802E-03
  0.6805E-02  0.7521E-02  0.2781E-03
  0.6801E-02  0.7528E-02  0.2776E-03
  0.6799E-02  0.7532E-02  0.2776E-03
  0.6799E-02  0.7532E-02  0.2776E-03
  0.6801E-02  0.7528E-02  0.2776E-03
  0.6805E-02  0.7521E-02  0.2781E-03
  0.6816E-02  0.7513E-02  0.2802E-03
  0.6838E-02  0.7510E-02  0.2850E-03
  0.6875E-02  0.7513E-02  0.2941E-03
  0.6932E-02  0.7528E-02  0.3094E-03
  0.7015E-02  0.7556E-02  0.3327E-03
  0.7126E-02  0.7600E-02  0.3665E-03
  0.7268E-02  0.7659E-02  0.4145E-03
  0.7447E-02  0.7732E-02  0.4824E-03
  0.7669E-02  0.7816E-02  0.5818E-03
  0.7939E-02  0.7904E-02  0.7241E-03
  0.8214E-02  0.7991E-02  0.8720E-03
  0.8353E-02  0.8071E-02  0.8944E-03
  0.8418E-02  0.8138E-02  0.8611E-03
  0.8523E-02  0.8186E-02  0.8947E-03
  0.8618E-02  0.8211E-02  0.9528E-03
